type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5728,"mG"

time,x,y,z
0.5550,-1.085162231,8.96440726,11.4589053
0.5600,-1.879631658,24.15517883,12.07357772
0.5650,-5.469226325,24.45151845,9.804920639
0.5700,-14.95510137,17.86417824,6.508200462
0.5750,-12.79053883,20.12174089,12.83651485
0.5800,-10.95800663,10.15431661,7.978781232
0.5850,-23.507206,17.20431712,7.949915426
0.5900,-27.07304396,22.58815806,2.13071179
0.5950,-34.47932697,18.39725155,2.17738464
0.6000,-26.70885987,11.00300192,1.244027489
0.6050,-23.73974503,7.708136898,5.469502495
0.6100,-32.13012352,21.51881915,-4.737534362
0.6150,-37.87387077,12.32059323,-4.536801366
0.6200,-34.42303668,9.923074923,-3.559968439
0.6250,-33.68405317,6.194872596,-6.859329731
0.6300,-45.32176081,-2.172898017,-15.10853632
0.6350,-37.3223174,-2.062187736,-8.812552604
0.6400,-49.75286734,5.329339589,-23.00174361
0.6450,-48.91540955,10.23751074,-18.19769671
0.6500,-50.53346872,0.2154565732,-15.33753507
0.6550,-49.67280573,5.305325069,-21.11738359
0.6600,-45.29889862,0.8897480933,-15.11250969
0.6650,-47.20908427,10.09584796,-13.17240087
0.6700,-36.61610819,6.411853268,-17.10778203
0.6750,-41.04501407,17.3045266,-15.82836079
0.6800,-25.55162513,14.09003059,-8.827679718
0.6850,-15.46616484,8.357043173,-7.405908692
0.6900,-8.958787281,14.8902441,-5.48491183
0.6950,-1.517831147,17.81030945,-1.390365847
0.7000,7.107126174,19.82747242,3.037635988
0.7050,14.15083742,18.35117715,-3.872907551
0.7100,14.50338814,24.63032423,-4.629569926
0.7150,18.27654055,9.188377243,1.135165009
0.7200,9.233370241,19.51821665,-7.081122791
0.7250,11.807454,16.22614938,-8.326633633
0.7300,9.119623724,9.881248852,-7.17019969
0.7350,7.085183707,19.19501328,-9.263859976
0.7400,0.7826455303,12.76071829,-9.301716305
0.7450,1.31298412,11.98297382,-8.390399424
0.7500,-1.781405965,23.40057546,-7.449846393
0.7550,-11.84785975,25.00860312,-5.526436181
0.7600,-13.76496101,18.28120228,0.5449409465
0.7650,-17.53916202,16.92640321,1.931715798
0.7700,-19.94393488,17.75712526,3.81637258
0.7750,-26.38111673,21.01809801,0.7634873095
0.7800,-15.48395716,21.46062229,9.923416503
0.7850,-22.49251047,13.38112989,8.175811029
0.7900,-32.1456553,12.4977938,3.719768614
0.7950,-34.62708966,14.79974358,6.44848125
0.8000,-33.81896067,8.159921244,1.917979432
0.8050,-27.95633588,10.77276135,4.93609431
0.8100,-29.71371355,19.4270265,-1.15224233
0.8150,-29.35950002,19.23343363,-4.215660723
0.8200,-23.95112758,13.46275339,-6.256637294
0.8250,-22.62026398,18.01433934,-8.516125201
0.8300,-21.21189721,12.80555901,-7.773692511
0.8350,-12.6518198,28.63910343,-6.687896199
0.8400,-15.28852262,8.377849659,-9.038497778
0.8450,-15.72638666,13.2431793,-9.95945607
0.8500,-13.3547824,12.68227017,-11.37101534
0.8550,-16.91181147,18.01025164,-8.157398139
0.8600,-18.47276058,16.77281515,-9.200849555
0.8650,-13.84547318,7.920066329,-5.242515822
0.8700,-25.47079459,10.71514267,-12.61872492
0.8750,-21.24565255,15.51497498,-3.98198974
0.8800,-27.10737257,1.128091098,-5.281729672
