type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BRACHIORAD.","s",0.00000,2000,53200,"uV"

time,value
5.49050,2.783964779
5.49100,-2.709534559
5.49150,-15.52769968
5.49200,-14.30692205
5.49250,-4.845895413
5.49300,-0.5731737052
5.49350,-2.099145744
5.49400,-1.488756928
5.49450,-0.8783681129
5.49500,-10.03420034
5.49550,-32.31339211
5.49600,-57.64452795
5.49650,-70.46269307
5.49700,-59.17049998
5.49750,-21.93678224
5.49800,28.42029503
5.49850,75.72542822
5.49900,111.1279795
5.49950,133.1019769
5.50000,129.7448384
5.50050,80.91373315
5.50100,-7.592645082
5.50150,-93.35227365
5.50200,-133.0275466
5.50250,-135.4691019
5.50300,-145.235323
5.50350,-180.6378742
5.50400,-205.3586213
5.50450,-175.7547637
5.50500,-97.93018976
5.50550,-20.41081021
5.50600,20.79043483
5.50650,34.82937759
5.50700,44.90079304
5.50750,54.66701409
5.50800,45.51118186
5.50850,10.10863056
5.50900,-32.31339211
5.50950,-55.20297268
5.51000,-54.28738946
5.51050,-49.09908453
5.51100,-57.33933354
5.51150,-71.98866511
5.51200,-74.73541478
5.51250,-64.96919373
5.51300,-60.08608321
5.51350,-69.85230425
5.51400,-80.22891412
5.51450,-75.34580359
5.51500,-62.83283288
5.51550,-63.7484161
5.51600,-81.14449734
5.51650,-95.79382891
5.51700,-93.04707924
5.51750,-78.70294208
5.51800,-60.08608321
5.51850,-31.39780888
5.51900,11.6346026
5.51950,56.19298613
5.52000,83.35528841
5.52050,89.45917657
5.52100,86.40723249
5.52150,88.84878775
5.52200,104.718897
5.52250,133.1019769
5.52300,160.874668
5.52350,166.9785561
5.52400,143.4785867
5.52450,108.0760354
5.52500,86.7124269
5.52550,86.10203808
5.52600,93.12150946
5.52650,94.6474815
5.52700,88.54359334
5.52750,74.809845
5.52800,51.3098756
5.52850,21.70601806
5.52900,-3.625117782
5.52950,-17.96925494
5.53000,-22.85236547
5.53050,-22.54717106
5.53100,-17.96925494
5.53150,-8.508228305
5.53200,-0.2679792975
5.53250,-1.793951336
5.53300,-14.30692205
5.53350,-28.95625362
5.53400,-37.19650263
5.53450,-41.46922434
5.53500,-51.23544538
5.53550,-67.41074899
5.53600,-76.87177563
5.53650,-71.98866511
5.53700,-61.61205525
5.53750,-62.83283288
5.53800,-77.78735885
5.53850,-92.74188483
5.53900,-95.4886345
5.53950,-84.80683023
5.54000,-68.02113781
5.54050,-52.45622301
5.54100,-42.99519638
5.54150,-39.9432523
5.54200,-36.58611381
5.54250,-28.0406704
5.54300,-19.80042139
5.54350,-20.41081021
5.54400,-27.43028158
5.54450,-28.34586481
5.54500,-17.66406054
5.54550,-2.404340151
5.54600,8.887852934
5.54650,18.34887957
5.54700,29.64107266
5.54750,40.01768252
5.54800,42.15404337
5.54850,34.52418318
5.54900,20.79043483
5.54950,4.00474241
5.55000,-12.78095001
5.55050,-27.12508718
5.55100,-33.83936414
5.55150,-34.75494737
5.55200,-37.50169704
5.55250,-49.09908453
5.55300,-66.49516577
5.55350,-78.09255326
5.55400,-77.48216445
5.55450,-74.12502596
5.55500,-82.06008056
5.55550,-103.7288835
5.55600,-127.8392417
5.55650,-142.7937677
5.55700,-149.5080447
5.55750,-151.9495999
5.55800,-148.5924614
5.55850,-132.7223522
5.55900,-103.1184947
5.55950,-67.7159434
5.56000,-38.11208585
5.56050,-19.19003258
5.56100,-1.488756928
5.56150,28.72548943
5.56200,69.92673447
5.56250,97.08903676
5.56300,89.15398216
5.56350,58.63454139
5.56400,40.32287693
5.56450,50.08909797
5.56500,66.26440158
5.56550,61.99167987
5.56600,37.88132167
5.56650,16.51771313
5.56700,10.71901938
5.56750,9.803436157
5.56800,0.03721511018
5.56850,-14.61211646
5.56900,-19.19003258
5.56950,-14.30692205
5.57000,-24.68353191
5.57050,-70.46269307
5.57100,-133.9431299
5.57150,-167.2093203
5.57200,-140.3522124
5.57250,-70.76788748
5.57300,-1.793951336
5.57350,38.18651607
5.57400,54.66701409
5.57450,66.8747904
5.57500,89.76437097
5.57550,118.7578397
5.57600,132.1863936
5.57650,111.7383683
