type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT LAT. TRICEPS","s",0.00000,2000,50920,"uV"

time,value
0.11850,3.339293534
0.11900,2.728904719
0.11950,1.20293268
0.12000,0.8977382727
0.12050,1.813321496
0.12100,2.423710311
0.12150,1.508127088
0.12200,-0.01784495038
0.12250,-0.01784495038
0.12300,1.508127088
0.12350,2.423710311
0.12400,2.118515904
0.12450,1.508127088
0.12500,2.118515904
0.12550,3.644487942
0.12600,3.644487942
0.12650,2.423710311
0.12700,1.20293268
0.12750,1.508127088
0.12800,2.423710311
0.12850,2.118515904
0.12900,1.508127088
0.12950,1.813321496
0.13000,2.118515904
0.13050,1.813321496
0.13100,0.592543865
0.13150,-0.6282337658
0.13200,-1.238622581
0.13250,-1.238622581
0.13300,-0.9334281735
0.13350,-0.3230393581
0.13400,-0.01784495038
0.13450,-0.01784495038
0.13500,-0.01784495038
0.13550,-0.01784495038
0.13600,0.2873494573
0.13650,0.8977382727
0.13700,1.20293268
0.13750,0.592543865
0.13800,-0.01784495038
0.13850,0.2873494573
0.13900,0.592543865
0.13950,0.2873494573
0.14000,-0.6282337658
0.14050,-1.238622581
0.14100,-0.3230393581
0.14150,0.8977382727
0.14200,0.592543865
0.14250,-0.6282337658
0.14300,-1.849011397
0.14350,-1.543816989
0.14400,-0.3230393581
0.14450,-0.01784495038
0.14500,-0.9334281735
0.14550,-1.543816989
0.14600,-0.6282337658
0.14650,-0.01784495038
0.14700,0.2873494573
0.14750,-0.01784495038
0.14800,-0.01784495038
0.14850,-0.01784495038
0.14900,0.592543865
0.14950,0.8977382727
0.15000,0.8977382727
0.15050,0.8977382727
0.15100,-0.01784495038
0.15150,-0.9334281735
0.15200,-1.849011397
0.15250,-1.543816989
0.15300,-0.9334281735
0.15350,-0.9334281735
0.15400,-0.9334281735
0.15450,-0.3230393581
0.15500,0.592543865
0.15550,1.508127088
0.15600,1.20293268
0.15650,1.20293268
0.15700,1.508127088
0.15750,2.728904719
0.15800,2.728904719
0.15850,2.423710311
0.15900,2.423710311
0.15950,2.728904719
0.16000,3.339293534
0.16050,3.034099127
0.16100,3.339293534
0.16150,4.254876757
0.16200,5.475654388
0.16250,5.780848796
0.16300,4.560071165
0.16350,3.644487942
0.16400,3.94968235
0.16450,4.865265573
0.16500,4.865265573
0.16550,4.254876757
0.16600,4.254876757
0.16650,4.254876757
0.16700,3.339293534
0.16750,1.508127088
0.16800,0.592543865
0.16850,0.592543865
0.16900,-0.01784495038
0.16950,-2.154205804
0.17000,-3.374983435
0.17050,-3.069789027
0.17100,-1.849011397
0.17150,-1.849011397
0.17200,-2.459400212
0.17250,-2.154205804
0.17300,-1.849011397
0.17350,-3.069789027
0.17400,-4.900955474
0.17450,-6.73212192
0.17500,-7.647705143
0.17550,-7.647705143
0.17600,-7.647705143
0.17650,-7.037316328
0.17700,-6.73212192
0.17750,-7.037316328
0.17800,-7.647705143
0.17850,-7.342510735
0.17900,-6.426927512
0.17950,-5.816538697
0.18000,-6.121733104
0.18050,-6.426927512
