type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BICEPS BR.","s",0.00000,2000,50920,"uV"

time,value
0.11350,0.304279282
0.11400,1.830251321
0.11450,2.745834544
0.11500,2.440640136
0.11550,1.830251321
0.11600,1.219862505
0.11650,0.6094736897
0.11700,0.304279282
0.11750,0.304279282
0.11800,1.219862505
0.11850,1.525056913
0.11900,1.525056913
0.11950,0.6094736897
0.12000,0.304279282
0.12050,0.304279282
0.12100,0.304279282
0.12150,0.304279282
0.12200,-0.0009151256603
0.12250,-0.0009151256603
0.12300,-0.0009151256603
0.12350,0.304279282
0.12400,0.304279282
0.12450,-0.6113039411
0.12500,-1.526887164
0.12550,-1.221692756
0.12600,-0.0009151256603
0.12650,1.219862505
0.12700,0.6094736897
0.12750,-0.0009151256603
0.12800,0.6094736897
0.12850,2.135445728
0.12900,2.440640136
0.12950,1.219862505
0.13000,-0.0009151256603
0.13050,-0.6113039411
0.13100,-0.3061095334
0.13150,-0.0009151256603
0.13200,-0.0009151256603
0.13250,-0.0009151256603
0.13300,0.304279282
0.13350,0.304279282
0.13400,-0.0009151256603
0.13450,-0.6113039411
0.13500,-0.6113039411
0.13550,-0.3061095334
0.13600,-0.6113039411
0.13650,-1.221692756
0.13700,-1.221692756
0.13750,-0.6113039411
0.13800,-0.6113039411
0.13850,-0.9164983488
0.13900,-0.6113039411
0.13950,-0.0009151256603
0.14000,-0.0009151256603
0.14050,-0.6113039411
0.14100,-0.6113039411
0.14150,0.304279282
0.14200,1.525056913
0.14250,1.219862505
0.14300,-0.0009151256603
0.14350,-0.0009151256603
0.14400,-0.0009151256603
0.14450,-0.0009151256603
0.14500,0.304279282
0.14550,0.304279282
0.14600,-0.0009151256603
0.14650,-0.9164983488
0.14700,-0.6113039411
0.14750,-0.0009151256603
0.14800,-0.0009151256603
0.14850,-1.526887164
0.14900,-1.832081572
0.14950,-0.6113039411
0.15000,-0.3061095334
0.15050,-1.526887164
0.15100,-2.13727598
0.15150,-0.9164983488
0.15200,-0.0009151256603
0.15250,-1.526887164
0.15300,-2.13727598
0.15350,-0.0009151256603
0.15400,2.135445728
0.15450,1.525056913
0.15500,-0.0009151256603
0.15550,0.6094736897
0.15600,2.745834544
0.15650,2.745834544
0.15700,1.525056913
0.15750,1.830251321
0.15800,3.966612174
0.15850,5.492584213
0.15900,5.187389805
0.15950,4.57700099
0.16000,3.356223359
0.16050,2.135445728
0.16100,2.745834544
0.16150,6.408167436
0.16200,10.07050033
0.16250,10.07050033
0.16300,7.018556251
0.16350,3.966612174
0.16400,1.525056913
0.16450,-1.832081572
0.16500,-5.494414464
0.16550,-7.020386503
0.16600,-7.630775318
0.16650,-9.156747357
0.16700,-10.9879138
0.16750,-10.37752499
0.16800,-8.546358541
0.16850,-8.546358541
0.16900,-9.461941764
0.16950,-8.546358541
