time,value
0.216,-0.090139878
0.2165,0.21505453
0.217,0.825443346
0.2175,0.520248938
0.218,-0.395334285
0.2185,-0.395334285
0.219,0.21505453
0.2195,1.130637753
0.22,0.520248938
0.2205,-0.090139878
0.221,-0.090139878
0.2215,1.130637753
0.222,2.046220976
0.2225,1.130637753
0.223,-0.700528693
0.2235,-1.616111916
0.224,-0.700528693
0.2245,-0.090139878
0.225,-0.090139878
0.2255,-0.090139878
0.226,-0.090139878
0.2265,0.825443346
0.227,0.825443346
0.2275,-0.090139878
0.228,-1.310917508
0.2285,-1.005723101
0.229,-0.090139878
0.2295,0.520248938
0.23,0.825443346
0.2305,1.130637753
0.231,0.520248938
0.2315,-0.395334285
0.232,-1.310917508
0.2325,-1.310917508
0.233,-0.700528693
0.2335,-0.395334285
0.234,-0.395334285
0.2345,-0.090139878
0.235,0.21505453
0.2355,0.520248938
0.236,0.520248938
0.2365,0.520248938
0.237,0.825443346
0.2375,0.825443346
0.238,0.21505453
0.2385,0.520248938
0.239,0.825443346
0.2395,0.825443346
0.24,-0.395334285
0.2405,-1.310917508
0.241,-1.005723101
0.2415,0.21505453
0.242,1.741026569
0.2425,2.351415384
0.243,2.046220976
0.2435,0.825443346
0.244,-1.005723101
0.2445,-2.226500731
0.245,-1.310917508
0.2455,-0.090139878
0.246,0.21505453
0.2465,-0.395334285
0.247,-1.005723101
0.2475,-0.090139878
0.248,0.825443346
0.2485,0.825443346
0.249,-0.090139878
0.2495,-1.310917508
0.25,-1.616111916
0.2505,-1.005723101
0.251,-0.090139878
0.2515,0.520248938
0.252,0.825443346
0.2525,0.520248938
0.253,-0.395334285
0.2535,-1.005723101
0.254,-0.700528693
0.2545,-0.395334285
0.255,-0.090139878
0.2555,-0.700528693
0.256,-1.310917508
0.2565,-0.700528693
0.257,-0.395334285
0.2575,-0.395334285
0.258,-1.310917508
0.2585,-1.616111916
0.259,-0.700528693
0.2595,0.21505453
0.26,0.21505453
0.2605,-0.700528693
0.261,-1.310917508
0.2615,-0.700528693
0.262,0.520248938
0.2625,1.435832161
0.263,1.435832161
0.2635,0.520248938
0.264,-0.090139878
0.2645,-0.090139878
0.265,0.21505453
0.2655,0.520248938
0.266,0.21505453
0.2665,-0.090139878
0.267,0.520248938
0.2675,1.130637753
0.268,0.825443346
0.2685,-0.395334285
0.269,-1.616111916
0.2695,-1.005723101
0.27,-0.090139878
0.2705,-0.090139878
0.271,-0.700528693
0.2715,-0.090139878
0.272,1.130637753
0.2725,1.435832161
0.273,-0.090139878
0.2735,-1.921306324
0.274,-1.616111916
0.2745,-0.090139878
0.275,-0.090139878
0.2755,-0.395334285
0.276,-0.395334285
0.2765,-0.090139878
0.277,0.520248938
0.2775,0.21505453
0.278,0.520248938
0.2785,1.130637753
0.279,1.130637753
0.2795,-0.090139878
0.28,-1.310917508
0.2805,-1.310917508
0.281,-0.395334285
0.2815,0.21505453
0.282,0.520248938
0.2825,0.825443346
0.283,0.21505453
0.2835,-0.395334285
0.284,-1.310917508
0.2845,-1.005723101
0.285,-0.090139878
0.2855,0.520248938
0.286,0.520248938
0.2865,0.21505453
0.287,0.21505453
0.2875,0.21505453
0.288,-0.090139878
0.2885,-0.700528693
0.289,-1.005723101
0.2895,-0.395334285
0.29,-0.090139878
0.2905,0.21505453
0.291,-0.090139878
0.2915,-0.395334285
0.292,-0.395334285
0.2925,-0.700528693
0.293,-0.700528693
0.2935,-0.090139878
0.294,0.21505453
0.2945,0.21505453
0.295,-0.090139878
0.2955,-0.090139878
0.296,-0.090139878
0.2965,-0.090139878
0.297,-0.700528693
0.2975,-1.310917508
0.298,-1.005723101
0.2985,-0.395334285
0.299,-0.395334285
0.2995,-1.310917508
0.3,-1.310917508
0.3005,-0.090139878
0.301,0.520248938
0.3015,-0.395334285
0.302,-1.616111916
0.3025,-1.921306324
0.303,-1.005723101
0.3035,-0.090139878
0.304,-0.090139878
0.3045,-0.090139878
0.305,0.21505453
0.3055,0.520248938
0.306,0.520248938
0.3065,0.520248938
0.307,0.21505453
0.3075,-0.090139878
0.308,-0.700528693
0.3085,-1.005723101
0.309,-0.090139878
0.3095,0.520248938
0.31,1.130637753
0.3105,0.520248938
0.311,-0.090139878
0.3115,-0.090139878
0.312,-0.090139878
0.3125,0.520248938
0.313,0.825443346
0.3135,0.520248938
0.314,-0.090139878
0.3145,-1.005723101
0.315,-0.700528693
0.3155,0.21505453
0.316,0.825443346
0.3165,0.520248938
0.317,0.520248938
0.3175,1.130637753
0.318,0.825443346
0.3185,0.21505453
0.319,-0.090139878
0.3195,0.21505453
0.32,0.825443346
0.3205,1.130637753
0.321,0.21505453
0.3215,-0.395334285
0.322,-1.005723101
0.3225,-0.090139878
0.323,0.520248938
0.3235,1.130637753
0.324,0.520248938
0.3245,-0.090139878
0.325,-0.090139878
0.3255,0.21505453
0.326,0.21505453
0.3265,-0.090139878
0.327,-0.090139878
0.3275,-0.090139878
0.328,-0.090139878
0.3285,0.21505453
0.329,0.520248938
0.3295,0.520248938
0.33,-0.395334285
0.3305,-1.921306324
0.331,-1.921306324
0.3315,-0.700528693
0.332,-0.090139878
0.3325,0.21505453
0.333,-0.090139878
0.3335,-0.090139878
0.334,-0.090139878
0.3345,-0.090139878
0.335,-0.090139878
0.3355,-0.090139878
0.336,-0.395334285
0.3365,-0.700528693
0.337,-0.395334285
0.3375,-0.090139878
0.338,0.520248938
0.3385,0.21505453
0.339,-0.090139878
0.3395,-0.700528693
0.34,-1.310917508
0.3405,-1.310917508
0.341,-0.395334285
0.3415,0.520248938
0.342,0.825443346
0.3425,0.520248938
0.343,0.520248938
0.3435,0.520248938
0.344,-0.090139878
0.3445,-0.395334285
0.345,-0.090139878
0.3455,0.520248938
0.346,0.21505453
0.3465,-0.090139878
0.347,0.520248938
0.3475,1.741026569
0.348,1.741026569
0.3485,0.21505453
0.349,-0.700528693
0.3495,-0.090139878
0.35,0.825443346
0.3505,0.520248938
0.351,-0.090139878
0.3515,-0.090139878
0.352,0.21505453
0.3525,-0.090139878
0.353,-0.700528693
0.3535,-1.005723101
0.354,-0.395334285
0.3545,0.21505453
0.355,0.520248938
0.3555,0.21505453
0.356,-0.090139878
0.3565,-0.090139878
0.357,-0.395334285
0.3575,-0.395334285
0.358,-0.395334285
0.3585,-0.700528693
0.359,-0.700528693
0.3595,-0.395334285
0.36,-0.090139878
0.3605,-0.090139878
0.361,-0.090139878
0.3615,-0.395334285
0.362,-0.090139878
0.3625,0.21505453
0.363,0.825443346
0.3635,0.520248938
0.364,-0.395334285
0.3645,-1.310917508
0.365,-1.005723101
0.3655,-0.090139878
0.366,0.825443346
0.3665,-0.090139878
0.367,-1.005723101
0.3675,-1.310917508
0.368,-0.700528693
0.3685,-0.090139878
0.369,-0.090139878
0.3695,-0.395334285
0.37,-0.090139878
0.3705,-0.090139878
0.371,-0.090139878
0.3715,-0.090139878
0.372,-0.090139878
0.3725,0.21505453
0.373,-0.090139878
0.3735,-0.395334285
0.374,-0.395334285
0.3745,-0.090139878
0.375,-0.090139878
0.3755,-1.005723101
0.376,-1.310917508
0.3765,-0.700528693
0.377,-0.090139878
0.3775,-0.395334285
0.378,-1.310917508
0.3785,-1.616111916
0.379,-1.310917508
0.3795,-0.700528693
0.38,-0.395334285
0.3805,-0.090139878
0.381,0.520248938
0.3815,0.520248938
0.382,-0.090139878
0.3825,-1.005723101
0.383,-0.395334285
0.3835,0.825443346
0.384,2.046220976
0.3845,1.130637753
0.385,-0.395334285
0.3855,-0.700528693
0.386,-0.090139878
0.3865,0.21505453
0.387,-0.090139878
0.3875,-0.090139878
0.388,0.825443346
0.3885,1.130637753
0.389,-0.090139878
0.3895,-1.005723101
0.39,-0.700528693
0.3905,-0.090139878
0.391,-0.700528693
0.3915,-1.616111916
0.392,-0.700528693
0.3925,0.520248938
0.393,0.825443346
0.3935,-0.395334285
0.394,-0.700528693
0.3945,0.21505453
0.395,0.520248938
0.3955,-0.090139878
0.396,-0.395334285
0.3965,-0.090139878
0.397,-0.090139878
0.3975,-1.005723101
0.398,-1.616111916
0.3985,-1.310917508
0.399,-0.090139878
0.3995,-0.090139878
0.4,-0.090139878
0.4005,-0.700528693
0.401,-1.310917508
0.4015,-1.616111916
0.402,-1.310917508
0.4025,-0.090139878
0.403,-0.090139878
0.4035,-1.005723101
0.404,-1.616111916
0.4045,-0.395334285
0.405,0.520248938
0.4055,0.520248938
0.406,-0.090139878
0.4065,0.21505453
0.407,0.825443346
0.4075,0.21505453
0.408,-1.310917508
0.4085,-1.921306324
0.409,-1.616111916
0.4095,-0.700528693
0.41,-0.700528693
0.4105,-1.005723101
0.411,-0.395334285
0.4115,-0.090139878
0.412,0.21505453
0.4125,-0.090139878
0.413,-0.090139878
0.4135,-0.090139878
0.414,-0.395334285
0.4145,-0.090139878
0.415,0.21505453
0.4155,0.520248938
0.416,0.21505453
0.4165,-0.090139878
0.417,0.21505453
0.4175,0.520248938
0.418,0.825443346
0.4185,0.520248938
0.419,-0.090139878
0.4195,-0.090139878
0.42,0.21505453
0.4205,0.520248938
