type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,5320,"mG"

time,x,y,z
0.5600,965.3320313,-249.0234375,-53.7109375
0.5650,963.3789063,-258.7890625,-42.96875
0.5700,967.2851563,-248.5351563,-50.78125
0.5750,958.4960938,-253.90625,-58.59375
0.5800,967.7734375,-247.0703125,-44.43359375
0.5850,958.984375,-251.4648438,-49.31640625
0.5900,962.4023438,-246.5820313,-60.05859375
0.5950,965.8203125,-237.3046875,-56.640625
0.6000,956.0546875,-245.6054688,-47.8515625
0.6050,956.5429688,-248.5351563,-51.26953125
0.6100,965.3320313,-237.7929688,-57.12890625
0.6150,951.171875,-250,-50.78125
0.6200,952.1484375,-251.4648438,-56.15234375
0.6250,958.4960938,-240.7226563,-56.640625
0.6300,961.4257813,-237.7929688,-44.921875
0.6350,959.9609375,-240.234375,-60.05859375
0.6400,958.984375,-236.8164063,-60.546875
0.6450,963.3789063,-236.328125,-56.640625
0.6500,959.4726563,-236.8164063,-52.734375
0.6550,963.8671875,-237.3046875,-57.12890625
0.6600,965.3320313,-235.3515625,-48.33984375
0.6650,966.3085938,-230.9570313,-65.91796875
0.6700,965.8203125,-231.9335938,-56.640625
0.6750,966.3085938,-237.7929688,-61.03515625
0.6800,965.8203125,-233.3984375,-68.359375
0.6850,962.4023438,-236.328125,-52.24609375
0.6900,961.9140625,-235.3515625,-69.82421875
0.6950,960.4492188,-239.7460938,-55.6640625
0.7000,962.4023438,-244.140625,-57.12890625
0.7050,974.609375,-245.1171875,-81.0546875
0.7100,967.7734375,-252.4414063,-63.4765625
0.7150,966.796875,-267.0898438,-80.56640625
0.7200,963.8671875,-263.1835938,-78.125
0.7250,966.3085938,-270.5078125,-64.453125
0.7300,970.703125,-272.9492188,-67.3828125
0.7350,967.2851563,-280.2734375,-85.9375
0.7400,971.1914063,-272.9492188,-69.3359375
0.7450,970.2148438,-271.484375,-67.87109375
0.7500,972.1679688,-271.9726563,-77.1484375
0.7550,970.2148438,-268.5546875,-71.77734375
0.7600,970.2148438,-253.90625,-71.77734375
0.7650,968.75,-251.953125,-78.125
0.7700,971.6796875,-246.09375,-91.796875
0.7750,971.6796875,-248.5351563,-81.0546875
